active,adjustment,adventurous,aggressive,agreeableness,ambitious,anxious,artistic,assertive,body_focus,cautious,cheerful,cold,conscientiousness,cooperative,depression,disciplined,dutiful,emotionally_aware,empathetic,energetic,extraversion,family_oriented,food_focus,friend_focus,friendly,generous,genuine,happiness,health_oriented,humble,imaginative,impulsive,independent,insecure,intellectual,leisure_oriented,liberal,melancholy,money_oriented,netspeak_focus,neuroticism,openness,organized,party,persuasive,power_driven,religion_oriented,reward_bias,self_assured,self_conscious,sexual_focus,sociable,social_skills,stressed,thinking_style,trusting,type_a,userid,work_oriented,workhorse
-2.6935156933340254,3.9765814036117595,1.8075074329593765,4.501143426808961,-7.717501983007089,5.778681395851757,5.31474968854743,3.4739080875763015,3.6639591298001313,0.22123894,6.4022186619718315,-0.7940863518346262,-4.2498877844426,2.898038934094574,3.9860241555397655,2.9121491975120177,4.519185168491881,2.9532329938667634,-2.6533021987666077,-3.8187454417952313,-2.2699391446680406,0.20454507027904495,6.041094052344816,0.6637168,0.22123894,2.0219456376484866,-4.694041924450864,-1.4102601261068943,5.123076199725936,0.6637168,-3.6932833087092973,-1.8170664185946939,-0.6873984187199818,-6.672557536967552,-1.4772366460645028,8.491743263804217,2.5,-0.9755726943519494,3.3328479759723884,1.7699115,0.0,1.8925193943188692,0.127043248230795,2.4613394963378177,republicans,2.981491775918764,11.445176604727683,0.88495575,-0.22123899999999996,1.9551715600435937,2.5708658466689482,0.0,3.6335691728000277,2.861068177806339,12.336592325198215,1.3185499780460692,1.2870125475919099,12.945138619457625,RepKenMarchant0,2.5,0.8295687400987308
-1.0409346207991326,4.359579054658896,1.6146768940836091,1.572790598591253,-6.96465265883506,5.673199616936433,5.456617580599549,3.428790786214094,3.609588376115809,0.37383179,6.615153031165717,0.4668378559782571,-5.405400482515962,3.067591992531395,7.70366930384234,0.5823250197940688,7.338610244937937,3.171609549991355,-1.9925778376168755,-3.5920691889230403,-0.25839730023920726,1.1390726222266698,5.353382128097953,0.0,0.18691589,3.1666646965932608,-4.34990368013948,-1.41924666854914,8.345682424157475,0.18691589,-3.031427858679858,-0.24229169233625558,-0.9740975302534955,-5.492048962817325,-1.9383069047855181,6.9198293145213565,0.9345794,-1.6105245859536355,-0.008705578939792957,2.4299065,0.0,1.1098383736415123,0.6151878772146611,2.8826660533489923,republicans,3.076209895388964,11.9026236414134,1.3084112,0.5607477000000001,0.05628431173534132,2.4455566781856395,0.0,4.252668624501007,3.8709613903319404,10.13921304449077,0.8677276667416072,1.339336036926027,10.030808889554091,RepKenMarchant1,2.5,-0.13196530018029956
-3.544671741618886,3.4829810205918235,1.188464543052402,1.8694096700503147,-9.286350479792743,8.640138030267247,5.875208021202453,2.9731348098384203,3.4371754770918033,0.0,6.777897560721916,-0.3179311093404831,-3.7861108738658604,3.0293181702198804,4.1635855186459,2.1157298700894605,5.491776895717674,2.4097349175480978,-0.6346573819365267,-3.6750881486676015,0.010115887965398418,0.37744830844204275,3.7223480481134166,0.0,0.18018018,1.813959437746504,-5.077567675078869,-2.4730311478042832,6.4347400398869645,1.0810811,-3.7714243881922114,-1.5891808210275156,-0.18641338647211647,-2.745283410765899,-0.8969687011130882,8.20964454374725,0.36036037000000004,0.5902136103898843,0.579825803023714,2.5,0.0,1.418863814063807,0.42415019189029135,2.7945418809737355,republicans,1.1819492932372855,11.728132570681312,0.9009009,0.7207207,0.5271324183763135,4.159733290893353,0.18018018,3.9608066617315902,1.586790945098843,8.810974528558244,2.332124405889255,-1.6066276897294411,10.435161721347267,RepKenMarchant2,2.5,0.999357499578476
-2.6652865171321,3.06521478150643,0.9671924861950872,2.2941383731002114,-8.186699720640034,9.104224424451022,5.633277002022317,1.4058877809874326,3.072034535743373,0.16920473,1.9166733542103687,0.019739560810070778,-3.614889781594484,2.7140942738652374,4.160829636625464,0.08240106889461218,4.362975649095915,3.2243611139275097,-1.3702086950705035,-3.5916434782608695,0.4679888178552166,0.6271655231772466,5.453486090728148,0.0,0.5076142,2.3874285621091955,-5.043529413516643,-1.5039268578167828,7.564658642491319,1.3536378999999998,-3.552394995469563,-1.704410942603448,1.9670760179913085,-2.9612100998331647,-1.6012230623772674,8.663531607089173,1.1844331,0.21612240884322675,-0.37509059548703916,2.3688662999999996,0.16920473,1.3121292136179714,0.02409785635580114,2.318667044369706,republicans,0.5558863982700615,10.568388022231883,0.33840947,1.18443313,1.8688934093931278,2.703272949313261,0.0,3.6492399418510226,1.8044028237624206,7.574532242843635,2.0429448393261462,-0.007004342272325381,11.026109008890012,RepKenMarchant3,2.5,1.3321612420729028
-1.0071016690101469,3.6205878826188673,1.7865158446202016,3.4772730791804967,-8.761183423417986,10.132956189715703,5.508005694081263,1.1936329804847396,2.998838570170093,0.41841003,3.4928848076309613,0.12376671387434302,-4.96382829578235,3.129638576360742,3.2232287594130673,-1.1361872541987572,4.961631987707521,3.2475185473987094,-1.5026590859912625,-3.5342794599385274,-0.15707657423734722,0.7132079202982924,3.05094348937369,0.0,0.0,1.6136384707421114,-4.824208075204707,-1.9988148398655161,5.323496329976208,0.8368201000000001,-4.576208844498463,-2.416509861600802,2.01044944422933,-2.111501820003907,-3.1027463678365557,8.969713400670017,0.41841003,-1.9401616923287666,-0.7416728630938278,2.5,0.0,1.399849010744087,-0.4106181758611094,3.246312049224144,republicans,1.6758654291015769,11.003061715520799,0.8368201000000001,2.5104603299999995,1.3108821174380054,3.2760034041836628,0.0,2.778915505139629,1.9542965244022306,7.658400592670123,2.869754457678424,-1.275985210623122,11.64193526277916,RepKenMarchant4,2.5,2.461350982411702
-4.399569873803159,4.0970526126137825,1.331122809671705,3.6428662734292394,-7.954019788326058,5.20898856210675,3.9003192861552733,3.6437761352782765,3.413386869138269,0.0,2.838407731944861,-1.1433939132040694,-4.664336610168878,2.013633819031381,3.457193897809567,3.101713474756694,2.9965259517828158,2.186435446535401,-1.3238603266103846,-3.435731255886127,-1.6932585630442343,-0.3632514593964029,6.009118701934588,0.0,0.0,1.1829071007806435,-4.7946147244745205,-1.628620601216831,1.9486314422744666,0.36429872,-3.081437547170371,-1.5789532240989925,0.8391668893396991,-3.0285950876676817,-0.99552378883706,7.431621791634207,1.8214935,-0.418238137987355,4.749142664524346,2.5,0.0,1.9748063550209942,0.3039100621875387,2.420045570310387,republicans,1.6674017885690555,9.762151955387404,0.18214936,0.54644803,0.6909387174068682,2.262644278899262,0.0,2.3045023639048194,1.428351454837147,10.738299247319423,1.6414031567216396,-0.2909119948501955,12.371705372954876,RepKenMarchant5,2.5,0.8965853652292105
-3.196058106062713,4.816079593951966,0.5388731818056972,2.308684843536301,-6.827659684054193,8.111700847607374,7.450930600323085,1.7886828653500895,3.590292540272697,0.0,1.3181438852794183,-1.2907375029034207,-4.852676280785678,2.539671875850651,5.2173332674324655,1.9797974624830776,2.6857364233892884,3.2076292488227267,-1.5184703719547095,-2.757008911879681,0.8810772307774104,0.2650600244972553,6.595852252588221,0.24691359999999998,0.49382719999999997,1.3332511880352467,-3.660554720576635,-2.3254733809222614,6.144677817948731,0.74074073,-2.1260350256608955,-2.013850287835502,1.9368157045186636,-5.242610108794887,-0.22470690310432717,7.4070203491036395,1.9753086999999998,1.5175460168130188,2.338709090794495,2.5,0.0,1.9362224888490673,-0.03843098089160263,3.4626118656132108,republicans,1.8086688828059183,9.279106404127912,0.74074073,0.74074073,1.17224665716002,4.1503489794238355,0.24691359999999998,2.511210900794431,1.1486657195031698,7.621212375179072,1.6281138818792638,-0.2968676417049032,11.760540825040897,RepKenMarchant6,2.5,0.6678323296131132
-4.5145088933013025,1.4667655868238276,0.9203789260108642,1.9824814729826834,-6.952981822775606,5.827435733284895,5.264271663967852,2.2117960492347395,3.645290320462395,0.0,3.090058782439317,-1.353700245262296,-5.533425003063908,2.172357249459429,6.184985693207163,3.7159598508481517,3.426739382743233,1.917235820253124,-2.203474042619381,-3.3240583674017485,-2.410618273927184,-0.44057423037032495,5.630153393628891,0.0,0.62305294,0.9652500769458956,-4.126393228493555,-1.3736777975813983,4.414994090239631,0.31152647,-3.157376292897868,-1.4685841949341352,1.5282212810499234,-5.1936747405655055,-1.0513368761376125,7.864160756457321,0.9345794,-1.5516332834246576,4.86731138910526,1.5576324000000001,0.0,2.013747757884574,-0.1424755571025423,3.1620531638520752,republicans,-0.9073115898955966,10.69390076659289,1.2461059,1.24610586,0.28968583093006917,2.6872904609218438,0.0,2.8446522521329336,0.3567991915567887,9.428517406822149,1.0309899881730482,-0.5684777650276336,10.209037048281871,RepKenMarchant7,2.5,0.05245604250869507
-2.168031919232349,2.9080651156188417,0.4543629800436561,1.6363172600733542,-8.194077507244897,5.425350434524772,6.48802977767954,1.8990945996409334,3.150390307856686,0.0,6.002632180150222,-0.260399791014819,-4.860698992172212,2.6113057456382993,5.47662581190179,1.5065003266938395,4.794257947028554,3.1846781161494526,-2.035859781281293,-3.4578598448270714,-0.44217504515694817,0.44426792819840255,5.882793952353448,0.2688172,0.2688172,1.6198043248578122,-4.426892350591896,-2.311876924791422,7.927154542705478,0.5376344,-3.0684707497168433,-0.4188442733780031,-0.6872697788976396,-5.792161057017326,-0.6476458311231088,6.293550562334066,1.8817205,-1.4226287142723337,-0.15165980553685432,2.5,0.0,1.36132957551194,0.09795522136191726,2.6802618778783183,republicans,0.46964858997059455,9.140193871861804,0.8064516,0.5376344000000001,-0.5654947548533573,4.6028793980880724,0.0,3.0550807512492355,1.1264882439094381,9.246390747153626,1.5433788031075295,-1.4600761465556675,8.811220023034553,RepKenMarchant8,2.5,-0.2656770095579698
-2.2155594788168496,1.8904168876583105,2.185930210155881,3.4959393541482804,-8.089001766722513,2.8254582459358666,3.9032699632429604,4.924414475942549,1.164109183471347,0.26809652,1.5184369947557688,-1.100980912571927,-3.9277480610672937,1.9476466711969578,3.1609960594491286,0.8876582667014322,4.3601663467096055,1.966187864273039,0.05647085961866927,-3.7481190318999724,1.0168872091318124,0.11362007714953562,4.677522103669205,0.0,0.53619305,1.6452487662299877,-5.083946248639524,-1.2018557518975332,3.1674483034827974,1.3404826,-3.5511609925610763,-1.0587343345529614,1.6431107370857632,-2.9108150582072705,-1.1486823280883494,7.091238700360087,0.53619305,-0.49276585474768786,2.422194621904265,0.8042895,0.0,1.5433881215262906,0.9647878120158444,2.7014969909052686,republicans,3.391569520237603,7.264135069132584,0.8042895,0.8042895799999998,1.5015952975491709,1.9221074557896283,0.0,2.171621207265065,2.3944698377898233,7.580410542239548,1.8233870608217917,0.05894318801089904,10.265080273018468,RepKenMarchant9,2.5,0.29594218943834594
-1.5325579668156946,4.771400071336344,3.5265942371280112,1.0227767326432233,-7.5624739956064975,7.769085073954302,5.429958088052128,3.7984440754039497,3.1008902936902727,0.0,5.102387515732694,0.4140891460640672,-6.568078116438356,2.8710351383157953,5.781797350167459,1.4008153976746187,5.203219623504898,3.4029926561692814,-0.5152374008330243,-3.3753692575572196,-1.0991086606180065,0.6850098217643973,5.134109043166754,0.0,0.5333333299999999,2.189065901827471,-4.452677863806396,-1.806609734345351,8.124208548241528,0.5333333299999999,-3.5375882250764494,-1.1225433703536698,0.8913740050810226,-3.4062039279018865,-2.3759370047416297,6.736749669538281,0.5333333299999999,-1.9079382318229716,-0.08053988575109594,2.4,0.0,1.24452136176997,0.7936826884885433,2.6804371825952913,republicans,2.618161183849746,9.380710677793148,0.26666666,1.3333333,0.016962380420828094,2.8758655589227238,0.0,3.678083132282039,2.30204757551883,9.200621292900044,1.1125986523664868,0.7805035215448819,11.316863806136798,RepKenMarchant10,2.5,0.18627726453772303
-1.1742564967462714,5.592166636773941,2.508460525200756,2.3074342871379554,-8.255792867880121,9.022416274089098,3.7492369234613117,3.109027121005386,2.857471232593411,0.56657223,2.202959189091999,0.22035488877596965,-3.47026288461095,2.765746854924542,3.3315967882058763,-1.5331258537227368,4.814019286593291,3.3438926174305617,-0.7135899265352506,-3.3542288218793828,1.7137257891819817,0.9471719028443147,2.551147809132452,0.0,0.28328612,1.6478064553930873,-5.126097505076036,-1.3526028066888045,6.941266016434563,0.28328612,-4.006854154288745,-1.7616529676895678,1.3604226763491312,-0.4542571303563572,-2.5819666846771265,7.973429464350636,1.1331445,0.31486180624634086,-1.0047242494965052,2.266289,0.28328612,0.9098334785001682,0.5808619221618945,2.6461094069506728,republicans,0.773523311254456,11.277574807268154,0.28328612,1.6997166799999999,1.0819147541447838,1.8853433588151916,0.0,3.021697357115878,1.0199669825473525,6.470098052950731,3.720511875609738,-0.5334794794037505,10.873085376454938,RepKenMarchant11,2.5,1.8447729990193755
-1.5443048240432349,5.768321125569962,1.1582764909541803,1.267749642805763,-7.348449729376105,7.524614201707133,5.597530294114938,1.8353423582764812,3.0548247711013405,0.0,5.265636188043153,-0.4518204913444519,-5.865094879104153,2.9574443409907474,6.652995623184029,0.5699621595058003,4.168372604810135,3.9468298387297343,-1.5729790082703363,-3.3318696111127686,-0.3553165983117865,0.6372477016655737,6.601893092531617,0.57142857,0.28571428,2.1699734188484374,-4.4673365912717955,-1.5186020439293997,6.7985029024999175,0.28571428,-3.6171353399767168,-1.2338564536416623,0.39000402218133035,-2.0890526820474777,-1.3940648815059848,7.38437055083509,1.7142856000000002,-1.4345175124130662,-1.1694619836216087,2.5,0.0,1.06337881650939,0.0034766562306805804,2.6866291756161473,republicans,2.3891635361764947,8.728228438272541,0.0,0.2857143,0.6403689202475347,2.7862868537074146,0.0,3.479576398339942,2.0784130970643493,9.120607276651729,2.3972168585384113,0.4297022124034595,10.237135123057733,RepKenMarchant12,2.5,1.2749287327418455
-2.853608727097973,4.910921246776488,0.8060336554143108,1.5576405431847742,-6.129664794665404,5.962128052038876,7.148318822679134,3.977922616157989,1.9921131524470654,0.30395137,7.050739628350749,-0.1993341465491505,-5.5915122471189385,2.9371906820521323,5.449869191819231,3.793331128640611,3.9995726219896284,2.8962160161320485,-1.4833989512952275,-2.448771703380979,0.01667678982316856,0.24303883802331336,6.253927157044587,0.0,0.30395137,1.7501611151903762,-3.580150185530519,-1.588029404972742,4.457347301788847,0.60790274,-2.880380535054112,-2.153955694591652,-0.6825000856538754,-2.6308861240467905,0.29363755671375147,8.573479515932405,1.5197569,2.417198068387777,3.894028630410945,0.9118541000000001,0.0,2.0690640286116118,0.43264129185273426,2.720399159657716,republicans,3.7349864721836563,8.504498948630784,0.0,-0.3039514000000001,1.7389963327277362,4.643712873230331,0.30395137,3.4436068176247074,2.1266578232801825,11.774287401183384,2.0623132937395767,0.030001827116705293,10.494060591353499,RepKenMarchant13,2.5,0.565025308615327
-1.2808866900558336,5.2306622713573425,2.2309795657298066,1.3755244495455452,-6.892613423271958,7.415282082563519,3.6607190981373545,3.4203972543985635,2.961070257958991,0.6451613,1.817355704225352,0.8299845355393156,-3.7948396560467694,2.4915400958232756,3.783971241194413,-2.1465877684138497,5.660962185953644,2.5709745463522133,0.290780435764202,-3.0996079979708155,2.554168843045125,1.21476791861608,5.6618897693756685,0.0,0.32258064000000003,2.8167091498908965,-4.288499230235296,-1.244413304606789,8.33459040032121,0.6451613,-3.1174707351842326,-1.180072868836484,1.8413423859988536,-2.1012893651245883,-2.0416045016737856,7.3177988569857675,0.9677418999999999,0.5040393239843106,-1.2357958017407773,2.5,0.32258064000000003,0.7865730402570799,0.8923929624881259,2.182505195486111,republicans,1.9170993787493844,11.040607280738117,1.6129032,1.6129032,1.4984234387447224,1.6101439598220835,0.0,2.6428264988679326,2.388232897413921,5.566402471688783,3.1515606920472883,0.49166426110665906,8.778920104413949,RepKenMarchant14,2.5,0.8869080196710617
-4.7984142358308315,4.399248957545176,3.03901134604393,4.751817860814567,-7.392711899213223,7.87119247689647,3.29222832698896,4.481181244501795,3.517319049486962,0.2770083,6.365533873239436,-0.6241508138377663,-4.147763796032734,3.089787377504358,3.410123436932441,3.565051038914079,4.629457851620959,2.842119235668434,-1.0086819894871975,-3.2303446474292024,-2.357476734877384,-0.2797156769618808,5.240018647091754,0.0,0.0,1.1446088037136606,-4.51557112962151,-1.2977658057739225,4.821827155097641,0.5540166,-4.028713622195142,-1.4209711189281364,-0.04491982767398284,-3.383724149496352,-1.369619213306828,8.112090891779994,1.1080332,-0.6868287986301369,3.9252834011817317,2.5,0.2770083,1.9377882605667633,0.8500638267273658,3.0155284370275464,republicans,1.3429191871618205,12.143976976795475,0.5540166,0.8310248999999998,1.4179745424555361,2.722050741482966,0.0,4.002855817436922,1.4877317579183489,12.35028728185976,2.66098140329819,0.6633471494363414,13.527984390303985,RepKenMarchant15,2.5,1.8456660100608446
-2.6580827090687187,3.5138037281937713,1.3570817230213936,2.9396562814797638,-7.678611927009339,5.443949123381247,4.51941207871576,3.471465926032316,2.7905791527677684,0.0,2.4288459448364863,-1.1683853444275991,-1.8263453206494167,2.1292942444229475,3.456049949103247,0.7114273734904346,3.7326107573001157,2.576672092927967,-0.014440650750925932,-2.7581678423801135,0.9618877672949577,0.3893327311166298,3.7017693179809306,0.0,0.0,1.2473227946329808,-4.01100681044994,-2.546129218216319,3.7377247230166026,0.54644807,-2.3684175192783714,-1.3714520322727175,1.5696930537894302,0.12794285220479207,-0.09939037644549953,6.365384364601274,0.27322404,-0.48435609101978705,0.14364585976332145,2.5,0.0,1.4197362742832595,0.43794199618516655,2.523914803405269,republicans,1.1964583859280715,6.446552701111262,0.0,0.54644806,0.43136448804105276,3.7453761087178292,0.0,3.772573393085847,1.1127672130644464,7.630490369568026,2.2378109874355534,-1.6991519897533975,10.229060476957493,RepKenMarchant16,2.5,0.892775091571469
